G98	0.0125581071952	G16
G98	0.010915271275	G30
G98	0.0184189760002	G31
G98	0.109608314457	G40
G98	0.999987508543	G53
G98	0.101653355326	G59
G98	0.00554995715608	G65
G98	0.0727038132782	G73
G98	8.58393903051e-06	G84
G98	0.0172037512691	G88
G99	0.0740261761758	G25
G99	1.10519628429e-06	G68
G99	2.1596670865e-06	G71
G99	0.975780048891	G74
G99	0.102050278941	G77
G99	0.0925555654511	G100
