G9	0.0895002340834	G76
G9	0.215016126419	G77
G9	0.00451039273728	G82
G9	1.0	G83
G9	0.0109105928141	G86
G9	0.00327345195464	G89
G9	0.0904794174603	G97
G9	0.00107801614091	G98
G11	0.000122516643361	G38
G11	0.0094014495668	G48
G11	0.0663423589787	G50
G11	0.000407425031292	G62
G11	0.048890382714	G72
G11	8.05571568382e-07	G85
G11	0.00216370852893	G86
G11	0.137175366767	G88
G11	0.1296036404	G100
G12	2.78811630554e-06	G9
G12	0.248070173516	G10
G12	0.0118315783356	G13
G12	0.118743831526	G14
G12	0.00191750865164	G15
G12	0.017301349921	G16
G12	0.00874397422491	G19
G12	0.467372443948	G26
G12	8.94475886361e-06	G32
G12	0.0271188451196	G35
G12	0.00366989214353	G54
G12	0.11906025109	G59
G12	1.0	G67
G12	0.0394346677607	G77
G12	0.0618210626691	G87
G12	0.112885387017	G88
G12	0.157514927966	G99
G13	0.0335055552225	G14
G13	0.000140620439271	G23
G13	0.0463451311726	G42
G13	0.0429172209741	G44
G13	0.0694082847756	G49
G13	0.161613130761	G51
G13	6.44998853861e-05	G92
G13	0.0358158443113	G96
G14	0.029231340681	G82
G16	1.0	G31
G16	0.762435804611	G34
G16	0.0545518270944	G42
G16	0.0744335965514	G45
G16	0.0709123330172	G46
G16	0.137131270492	G56
G16	0.0784653566362	G79
G18	0.776478198256	G1
G18	0.246159576829	G27
G18	0.353933025017	G28
G18	0.700759295518	G36
G18	0.644608455708	G40
G18	0.0153483400176	G52
G18	0.0226210804384	G78
G18	0.155262506172	G89
G18	0.00907536110897	G91
G19	0.118389963752	G12
G19	0.450840206857	G30
G19	0.999957206263	G32
G19	0.506459626408	G33
G19	0.0446196551464	G35
G19	0.00877114490249	G36
G19	0.122979466956	G51
G19	0.00247619719523	G53
G19	0.980882469313	G54
G19	0.159682116109	G67
G19	0.159526564339	G78
G19	0.211837420291	G88
G19	0.0398646815923	G99
G20	0.737886700574	G1
G20	2.24039906893e-06	G6
G20	0.111022504556	G24
G20	0.0172470665354	G29
G20	0.000647633835393	G31
G20	0.00846812062041	G52
G20	0.0464846468899	G64
G20	0.0106473277542	G69
G20	0.000253166212795	G75
G20	0.048734016473	G89
G20	0.0749419382876	G94
G22	0.304725017941	G3
G22	0.675087895012	G5
G22	0.85326587794	G7
G22	0.00152574172052	G18
G22	0.00789303161764	G20
G22	0.991270089523	G23
G22	0.0214788173459	G25
G22	0.137279191021	G34
G22	1.70818412946e-06	G43
G22	0.867237287319	G52
G22	0.127742650022	G56
G22	0.0949631743137	G58
G22	0.108419613335	G66
G22	0.076320489408	G71
G22	0.0572870037718	G73
G22	0.308924641654	G79
G22	0.177435590008	G87
G22	0.00718675276625	G90
G22	0.950169812742	G96
G23	0.0586266367399	G5
G23	3.82296127013e-06	G6
G23	0.000145322197155	G7
G23	0.223651774591	G13
G23	0.0300248131208	G14
G23	0.00244623784186	G18
G23	0.00217380482961	G31
G23	0.270649702262	G49
G23	0.0640982624817	G52
G23	0.0367988486099	G56
G23	0.0899394456597	G58
G23	0.0943671094864	G63
G23	0.0750324503409	G65
G23	0.0368953205681	G66
G23	0.230663222794	G71
G23	0.115734234682	G73
G23	0.00178714352143	G75
G23	1.0	G80
G24	0.000845265447467	G6
G24	0.0390879439862	G20
G24	1.0	G25
G24	0.138074984452	G29
G24	0.00253948426246	G37
G24	0.00419832245442	G53
G24	0.174230867564	G59
G24	0.0702334679385	G61
G24	0.519716803188	G79
G24	7.81537727288e-08	G83
G25	0.0606756089608	G5
G25	6.075202213e-05	G6
G25	0.00512606243114	G18
G25	0.938187234766	G24
G25	0.000112403410773	G53
G25	0.0240406284914	G77
G26	0.0204924822059	G18
G26	0.0674130685385	G22
G26	0.0652202227548	G25
G26	1.0	G28
G26	0.0133651032247	G36
G26	0.00688848801992	G55
G26	0.0437557662661	G56
G26	0.0841258644064	G67
G26	0.00998124495522	G68
G26	0.172986499953	G71
G26	0.23278454959	G79
G26	0.000534537557439	G95
G26	4.80934058768e-05	G98
G27	0.432888726552	G93
G28	0.0956672050206	G18
G28	0.0788707950725	G24
G28	0.0949862362288	G25
G28	1.0	G26
G28	0.116363336565	G36
G28	0.0865881093462	G47
G28	0.0359600129094	G56
G28	0.1200809431	G63
G28	0.0927407248266	G64
G28	0.0164599064148	G67
G28	0.00749846978004	G95
G29	0.999077549744	G6
G29	0.0181959103737	G11
G29	0.0917956036059	G24
G29	0.709196956686	G30
G29	0.997560922802	G32
G29	0.00169713340974	G33
G29	0.000112992521923	G43
G29	0.822888992584	G53
G29	0.0801370782172	G61
G29	0.086155447993	G63
G29	0.0102161272849	G77
G29	0.642071338192	G89
G30	1.11376522775e-05	G6
G30	0.00432982417951	G19
G30	0.0584021982161	G25
G30	0.30713333733	G29
G30	0.00236372990077	G32
G30	0.0135641111029	G53
G31	0.712740806904	G16
G31	0.0608153866817	G22
G31	0.212060476697	G56
G31	0.0555473968125	G80
G31	0.01949071396	G95
G32	0.105358336632	G12
G32	0.000664265562162	G15
G32	0.989743133709	G19
G32	0.0248762175568	G27
G32	0.858343421809	G29
G32	0.298751263463	G30
G32	0.0538102435083	G33
G32	0.156393483653	G53
G32	0.00288557036242	G54
G32	0.314663318627	G78
G33	0.0621419252398	G12
G33	0.823825092892	G15
G33	0.822937018808	G19
G33	0.349764093536	G21
G33	9.15126102066e-05	G26
G33	0.0581210780507	G30
G33	0.00860339598799	G36
G33	0.0218487786776	G37
G33	0.25584197972	G50
G33	0.671149149801	G51
G33	0.947972972885	G53
G33	0.0753081364015	G61
G33	1.0	G68
G33	0.237789071372	G100
G34	0.777942436672	G16
G34	0.000138413042556	G26
G34	0.0828314613106	G27
G34	0.0899021029999	G28
G34	0.0444913293749	G41
G34	0.00124140689475	G43
G34	0.0798774793921	G45
G34	0.0355989734432	G46
G34	0.040731361777	G55
G34	0.280142485311	G56
G34	0.117860173277	G63
G34	0.136619796801	G64
G34	0.0132753119903	G66
G34	0.505304294024	G69
G34	0.0234467322766	G93
G34	0.0497446650659	G95
G35	0.000690374124661	G2
G35	0.0647956261089	G17
G35	0.0634666231797	G39
G35	0.0309334353448	G67
G35	0.0928098602169	G70
G35	0.0319283219409	G74
G35	0.0105077702067	G77
G35	0.126199491685	G78
G35	0.0529263458071	G79
G35	0.0149817642652	G90
G35	0.0621263581897	G99
G36	0.0636027904322	G17
G36	0.0321932822114	G18
G36	0.610971033868	G37
G36	0.050648904607	G46
G36	0.00941795508594	G68
G36	0.852018991467	G88
G37	0.00858371635771	G15
G37	0.000780853311792	G19
G37	0.175000735697	G20
G37	0.0262152565904	G33
G37	1.0	G36
G37	0.0856957551862	G51
G37	0.392288603922	G68
G37	6.53222381112e-05	G75
G37	0.0895002340834	G76
G38	0.148194463179	G5
G38	0.787131975807	G11
G38	0.114367877082	G17
G38	0.405899920793	G21
G38	0.0334075993463	G35
G38	0.0328631413602	G36
G38	0.00745945856596	G37
G38	0.0883740560458	G39
G38	0.501303084156	G40
G38	1.0	G41
G38	0.120764598357	G48
G38	0.134380820265	G49
G38	0.000230621767218	G62
G38	0.010239905709	G68
G38	0.383785511348	G71
G38	0.0790128341019	G76
G38	0.960101104219	G90
G39	0.00188386130775	G40
G39	0.152090429841	G41
G39	1.0	G46
G39	0.00205564399305	G91
G40	0.236688118992	G1
G40	0.513615665731	G4
G40	0.376237162714	G5
G40	1.0	G18
G40	0.0463688931013	G20
G40	0.129426459889	G21
G40	0.687894490946	G27
G40	0.0309338820314	G28
G40	0.016935276259	G37
G40	0.000229349784055	G38
G40	0.136004290187	G39
G40	0.283799042454	G46
G40	0.171586736428	G49
G40	1.0	G62
G40	0.0981243634249	G63
G40	0.184872385974	G76
G40	0.939568974141	G91
G40	0.18395534645	G94
G41	0.0219891051536	G11
G41	0.23370354337	G21
G41	0.0116855912726	G36
G41	0.998816817585	G38
G41	0.313911375278	G39
G41	1.0	G61
G41	0.0211031997094	G68
G41	0.0384235819973	G77
G41	0.146094055814	G80
G41	0.0222070916703	G90
G41	3.23933304559e-05	G98
G42	0.856467861104	G7
G42	0.25302328472	G16
G42	0.692712363042	G45
G42	0.00294234906255	G54
G42	0.482260462574	G57
G42	0.000102180896171	G62
G42	0.0738478795483	G63
G42	0.0573264644557	G65
G42	0.0872645685996	G70
G42	0.0574001202196	G73
G42	0.238474253598	G76
G42	0.0881117827297	G81
G42	0.999129710888	G85
G42	0.00257905135984	G86
G42	0.00104842378462	G91
G42	0.688374502706	G92
G43	0.422621021342	G2
G43	0.0205829176311	G14
G43	0.106142099712	G17
G43	0.14117157659	G20
G43	0.108001071402	G24
G43	0.0728179851925	G29
G43	6.86712873593e-06	G32
G43	0.0794909535744	G42
G43	0.0704623188899	G45
G43	0.187948116414	G59
G43	0.000248613212319	G60
G43	0.0125145427969	G69
G43	0.171358555158	G79
G43	0.00647986032104	G82
G43	0.00292004460098	G89
G43	3.96488321533e-05	G92
G43	0.879877071576	G93
G43	0.999466794822	G95
G43	0.0352437417457	G96
G43	0.130652375071	G97
G43	8.04867363327e-05	G98
G46	0.0208860715752	G1
G46	0.0743921302106	G3
G46	0.0327212058432	G36
G46	1.0	G39
G46	0.163827091333	G40
G46	0.168134735363	G41
G46	0.14313072249	G49
G46	0.00883408193925	G68
G46	1.0	G77
G46	0.0228566596731	G91
G48	0.212868024193	G11
G48	0.0894821610338	G37
G48	0.999598684631	G38
G48	0.0377789469087	G41
G48	0.332677692211	G50
G48	0.0650441475398	G65
G48	0.129539601422	G76
G48	0.152883811171	G81
G48	0.047146844192	G88
G48	0.151469975631	G99
G48	0.125829045619	G100
G49	0.0598282882013	G51
G49	0.0744331772782	G93
G50	0.000382203376433	G15
G50	0.0113291088529	G30
G50	0.00987303643906	G68
G52	1.45154754482e-05	G7
G52	0.144235083285	G75
G52	0.0681814911975	G94
G53	0.0231342405849	G11
G53	0.131194884369	G12
G53	0.000448279734396	G15
G53	0.0353594853078	G19
G53	0.0428387212985	G25
G53	0.120164449706	G30
G53	6.95847827995e-05	G32
G53	0.409077209744	G33
G53	0.00893254689425	G34
G53	0.349538730864	G50
G53	0.00257145185796	G54
G53	0.0254088851361	G78
G54	1.64480275964e-05	G9
G54	0.137110863598	G11
G54	0.00147625920121	G19
G54	8.07992917124e-06	G32
G54	0.000238914965695	G62
G54	0.0394367719801	G67
G54	4.25218649002e-06	G85
G54	0.0149420960021	G86
G54	0.131109225808	G88
G54	0.0420272707534	G100
G55	2.37525643516e-05	G7
G55	0.000174596281526	G8
G55	0.0332217456418	G22
G55	0.0367525288534	G25
G55	0.596442967295	G27
G55	0.106017213896	G28
G55	0.00177051848384	G31
G55	0.59177248294	G34
G55	0.183740261509	G41
G55	0.0627305168063	G43
G55	0.0477883470285	G46
G55	1.0	G56
G55	0.176636991218	G58
G55	0.114369073609	G64
G55	0.341164588964	G66
G55	0.0107111088727	G69
G55	0.380864006465	G72
G55	0.060919434876	G79
G55	0.0379841161598	G82
G55	2.24864829041e-06	G83
G55	0.00579380984201	G86
G55	0.0436770100222	G87
G55	0.141298677752	G93
G55	0.549362459794	G95
G56	5.07253610322e-05	G7
G56	0.00936962964131	G16
G56	0.125917948609	G22
G56	0.00131171758352	G23
G56	0.0256654296039	G25
G56	0.320725571394	G27
G56	0.172540987615	G28
G56	0.00316418629916	G31
G56	0.421215446512	G34
G56	0.043500644956	G41
G56	0.00940110194403	G43
G56	0.0516740762551	G46
G56	1.0	G55
G56	0.391259902149	G58
G56	0.101124281678	G64
G56	0.126520048917	G66
G56	0.00476679086212	G69
G56	0.0741066669813	G79
G56	2.26087466558e-07	G83
G56	0.0809266808833	G87
G56	0.112302914703	G93
G56	0.347927805619	G95
G57	0.0009662530581	G2
G57	0.289413056498	G4
G57	4.12794453021e-05	G6
G57	0.00540862320951	G13
G57	0.375599755007	G14
G57	0.510551863596	G17
G57	0.0334075993463	G35
G57	0.761716993902	G47
G57	0.0995806597304	G49
G57	0.00568368513721	G55
G57	0.000201586571189	G60
G57	0.0885784401407	G65
G57	0.0661388569124	G74
G57	6.6755417371e-05	G75
G57	0.874084544744	G78
G57	0.253468844326	G80
G57	1.0	G85
G57	0.00434580223161	G90
G57	0.171359983833	G93
G59	0.0246243691843	G41
G59	0.155608072843	G44
G59	0.367766473404	G45
G59	0.276476057444	G79
G59	0.135809750605	G97
G60	0.578556066032	G2
G60	1.5243118804e-06	G6
G60	7.91275995753e-05	G8
G60	0.00690486683132	G20
G60	0.0296829431178	G69
G60	0.0172271224168	G74
G60	0.0912235159089	G76
G60	0.00439217355087	G82
G60	5.71969043041e-08	G83
G61	0.178358885353	G41
G61	0.0704854803382	G65
G61	0.0579634103741	G73
G61	0.163715646822	G80
G62	0.0210098526247	G1
G62	0.0919040301285	G5
G62	0.0566552828342	G20
G62	0.0175969426289	G27
G62	0.000185227601665	G38
G62	0.0437136498544	G39
G62	0.542329107816	G40
G62	9.98438016198e-05	G43
G62	0.0873017033895	G45
G62	0.014248217149	G52
G62	5.05539994146e-05	G75
G62	0.17737169846	G79
G62	0.0164427114978	G91
G62	0.124253274174	G94
G64	0.00334627147926	G13
G64	0.0172791128206	G14
G64	0.0709343007286	G21
G64	0.000349761678473	G26
G64	0.0380950754638	G28
G64	0.421344743008	G67
G64	0.066679724432	G71
G64	0.186373983073	G76
G64	0.127448666742	G81
G64	0.0646624949446	G87
G64	0.0974743629194	G99
G64	0.0637746534572	G100
G65	0.142897100558	G3
G65	0.0610494263421	G5
G65	0.292858007983	G13
G65	0.411299604599	G17
G65	0.356905649905	G23
G65	0.131384137238	G37
G65	0.0956993582654	G47
G65	0.635545192208	G48
G65	0.0703597212913	G49
G65	0.00687618977526	G55
G65	0.196434197642	G58
G65	0.0656399958572	G71
G65	1.0	G73
G65	0.232124406357	G75
G65	0.0700912497094	G80
G65	0.053624718278	G81
G66	0.00521768437425	G75
G67	0.44955654675	G10
G67	1.0	G12
G67	0.0111223411835	G13
G67	0.100521281653	G14
G67	0.0224197318725	G16
G67	0.0829730469081	G19
G67	0.0461885065146	G21
G67	0.530325370598	G26
G67	4.58909936659e-06	G32
G67	0.166460025388	G35
G67	0.0110700811597	G54
G67	0.0551706164738	G59
G67	1.0	G64
G67	0.389794950244	G71
G67	0.0405790293112	G77
G67	0.0767761307606	G87
G67	0.102257882	G88
G67	0.444544862415	G99
G68	0.0571204752831	G12
G68	0.166760707639	G15
G68	0.0536564043497	G19
G68	0.0301763673458	G20
G68	0.650235906464	G21
G68	0.000783597299493	G26
G68	0.0234727720398	G27
G68	0.056478494798	G30
G68	0.97378474341	G33
G68	0.978151221322	G37
G68	0.394619289415	G50
G68	0.072870227453	G51
G68	0.00935485659238	G52
G68	0.0506541187617	G53
G68	0.0480025595729	G80
G68	0.0657903756835	G94
G68	0.181693382063	G100
G69	0.000937119241297	G8
G69	1.64293554436e-06	G9
G69	0.0060325688788	G52
G69	0.0666371627017	G59
G69	0.00820805958954	G60
G69	0.037668128796	G82
G69	2.98593722745e-05	G83
G72	0.350408862079	G2
G72	0.624859937368	G8
G72	0.00103139421082	G9
G72	0.0758351618377	G47
G72	0.00305816191057	G54
G72	0.782207536013	G55
G72	0.0323800817999	G56
G72	0.00013842902161	G62
G72	0.05861747474	G65
G72	0.04638195434	G66
G72	0.0587104334817	G73
G72	0.0144396726087	G74
G72	0.0317037274669	G82
G72	2.95588201076e-07	G83
G72	0.936161267741	G86
G73	0.0604005022033	G5
G73	2.2128633195e-06	G6
G73	0.263551998474	G13
G73	0.0185626544163	G14
G73	0.147918632011	G17
G73	0.643094350095	G23
G73	0.134670679399	G37
G73	0.104185647783	G47
G73	0.243690209434	G48
G73	0.0749305043353	G49
G73	0.00673884230233	G55
G73	0.433830573487	G58
G73	0.0838100638059	G63
G73	1.0	G65
G73	0.616315760832	G75
G73	0.0591859252724	G81
G73	0.0830884768368	G84
G74	0.0444239479296	G22
G74	0.11367640799	G61
G74	1.61881094187e-05	G92
G75	0.000887667100331	G8
G75	1.21878745817e-05	G9
G75	0.0205829176311	G14
G75	0.113919573616	G16
G75	1.0	G20
G75	0.057143070052	G28
G75	0.209219593181	G29
G75	0.9869088685	G31
G75	0.106707853357	G49
G75	0.964139214074	G52
G75	0.14855614786	G59
G75	0.00113891125907	G60
G75	0.00103267220439	G62
G75	0.99000827679	G66
G75	0.112490908645	G71
G75	0.238472410921	G72
G75	0.0601846079657	G73
G75	1.23536988428e-05	G83
G75	0.170880698774	G84
G75	0.00202527890772	G89
G75	0.0636819815658	G93
G75	0.202339627844	G97
G77	0.0709357048418	G3
G77	0.0559717994863	G4
G77	0.02094883884	G11
G77	0.0201684407174	G25
G77	0.00432219036635	G37
G77	0.0989458285507	G41
G77	0.288373350025	G46
G77	0.0603238004627	G65
G77	0.0475417208139	G68
G77	0.0584575453478	G73
G78	0.0952226787203	G35
G78	0.213015669266	G47
G78	0.0768605174644	G70
G78	0.0330249461411	G74
G78	0.0630264719924	G80
G78	0.516595946068	G81
G78	0.423397365646	G84
G78	0.0010308824159	G90
G78	0.686799868344	G94
G80	0.173750352585	G13
G80	0.000533399308165	G23
G80	0.000483445976904	G31
G80	0.124918414835	G47
G80	0.0295524950828	G56
G80	0.0233464431371	G57
G80	0.0768430631058	G65
G80	0.00212113042992	G91
G81	0.0115097347823	G16
G81	0.0465355691063	G21
G81	0.0325335377135	G35
G81	0.074739637197	G45
G81	0.0974072345757	G64
G81	0.0287956500705	G67
G81	0.316916158463	G78
G81	1.54189364328e-05	G85
G81	0.000246906476489	G90
G81	0.0569228528283	G94
G82	0.151684985556	G3
G82	0.998442377315	G8
G82	1.17758744594e-06	G9
G82	0.610604742463	G10
G82	0.979417082369	G14
G82	0.000673178180574	G31
G82	0.00645748587114	G40
G82	0.0741564757691	G45
G82	0.0716310644395	G47
G82	0.0334084871142	G52
G82	0.0611100242074	G60
G82	0.0263465349339	G62
G82	0.104859336373	G63
G82	0.057250730261	G65
G82	0.00999172321013	G66
G82	0.799767992993	G69
G82	0.168974971222	G72
G82	0.05729626911	G73
G82	0.000117648523636	G75
G82	0.0293166405795	G83
G82	0.0942522744155	G84
G83	1.0	G9
G83	0.00257535983869	G13
G83	0.0676701443012	G24
G83	0.0253672109375	G29
G83	0.10346464947	G42
G83	0.00173939795291	G53
G83	0.101396508954	G57
G83	0.198840098622	G59
G83	0.167890112714	G61
G83	0.000532910374476	G62
G83	0.0850006873435	G76
G83	0.301639530757	G77
G83	0.36587063845	G82
G83	0.0848624183774	G84
G83	1.16859666718e-06	G85
G83	6.46804778992e-06	G92
G83	0.00190756020165	G95
G83	0.299433935401	G97
G83	0.00342678841776	G98
G85	0.000818837609702	G2
G85	0.253834953089	G14
G85	0.0462386261582	G42
G85	0.379517058755	G49
G85	0.00551432861413	G55
G85	1.0	G57
G85	0.0859287033241	G63
G85	0.0785933480237	G73
G85	0.0578158133489	G74
G85	0.0904803020306	G78
G85	0.16152277054	G81
G85	0.286317137519	G84
G85	0.0002381679823	G90
G86	0.000798223266241	G2
G86	0.000461731763093	G8
G86	0.000656340721139	G9
G86	0.151705303834	G10
G86	0.582839759509	G11
G86	0.134761713576	G12
G86	0.000605300412654	G15
G86	0.0146223699141	G16
G86	0.0261619053249	G30
G86	0.00163273504291	G33
G86	0.0646647087394	G48
G86	0.445997034556	G50
G86	0.95996835187	G54
G86	0.0169929132016	G57
G86	0.00154131093072	G62
G86	0.181350427465	G66
G86	0.0204940435417	G67
G86	0.197891628903	G72
G86	0.456924316851	G81
G86	0.00815179401939	G82
G86	0.183348505794	G84
G86	1.60123798244e-05	G85
G86	0.204778586925	G87
G86	0.076350290583	G88
G86	0.911078004207	G99
G86	0.307172748807	G100
G87	0.000590204886259	G26
G87	0.00224623019779	G30
G87	0.00366623131439	G33
G87	0.0410069472112	G57
G87	0.040278873501	G64
G87	0.00196997982188	G86
G87	0.0367934955103	G99
G87	0.516742893107	G100
G88	0.0238614794986	G34
G88	0.0124548704858	G36
G88	0.0700996545375	G78
G89	0.154926230918	G1
G89	0.505749441983	G4
G89	0.99995268473	G6
G89	0.827775838245	G18
G89	0.0782946105052	G25
G89	0.0624129148408	G36
G89	0.0120443252882	G52
G89	0.498061459606	G70
G89	0.00456256203878	G91
G89	4.14789422176e-06	G92
G89	0.0183125200007	G95
G90	0.031606286564	G4
G90	0.0741955873994	G5
G90	1.80330636772e-05	G7
G90	0.110352737781	G22
G90	0.178017032776	G35
G90	0.00104740375501	G38
G90	0.0880736471126	G39
G90	0.0105809695925	G40
G90	0.0696674581288	G44
G90	0.0473054006039	G51
G90	0.0394351873974	G59
G90	0.319911270001	G71
G90	0.0493056187192	G80
G90	1.0	G91
G90	4.78687453525e-05	G96
G90	0.992366633437	G98
G91	0.00170085539117	G18
G91	0.124126619364	G40
G91	0.071804002332	G49
G91	0.0911013001391	G80
G91	0.988151857204	G90
G92	0.0353722034018	G1
G92	0.0741837218002	G4
G92	0.143514459729	G7
G92	0.242887415929	G22
G92	0.0139470145927	G33
G92	1.0	G42
G92	0.102870695154	G44
G92	0.0758855014862	G45
G92	0.0714707575737	G47
G92	0.112232437842	G51
G92	0.143314981714	G57
G92	0.170455809838	G68
G92	0.00979157946087	G74
G92	0.0790128341019	G76
G92	0.000452044177508	G85
G92	0.00139360255112	G89
G92	0.00522126802053	G95
G92	0.833632468788	G96
G92	0.000416555449705	G98
G93	0.0292508348957	G28
G93	0.148664816234	G35
G93	9.87028320324e-06	G43
G93	0.237607829067	G44
G93	0.0865604438749	G59
G93	0.000124235324674	G60
G93	0.082868277474	G70
G93	0.0563636923923	G74
G93	0.0606386252726	G88
G93	0.57493951876	G94
G93	0.20841045978	G97
G94	0.0495813766146	G39
G94	0.100126255413	G61
G95	0.131414271888	G5
G95	0.197142957538	G22
G95	0.349303963793	G24
G95	0.0792452858391	G28
G95	0.0052960900353	G29
G95	0.000742934964399	G31
G95	0.163514479196	G42
G95	0.992785554411	G43
G95	0.367817578083	G44
G95	0.0374914502731	G51
G95	0.52671546858	G58
G95	0.484623409446	G59
G95	1.0	G63
G95	0.497406457004	G70
G95	0.0873423832606	G88
G95	0.0798530737521	G89
G95	0.0860707186987	G92
G95	0.0564409468586	G93
G95	0.124592489764	G96
G95	0.660937165149	G97
G95	0.00551163159901	G98
G96	0.00912972443481	G2
G96	0.465331453231	G3
G96	0.262214415433	G5
G96	0.146481773398	G7
G96	1.0	G13
G96	1.0	G22
G96	0.00651959075468	G23
G96	0.041971976285	G24
G96	0.0400996338521	G34
G96	0.204019527434	G42
G96	0.00711164140591	G43
G96	0.104276791804	G44
G96	0.236559271917	G49
G96	0.581529292318	G51
G96	0.005620320465	G52
G96	0.320264441589	G68
G96	0.0149015928479	G74
G96	0.0816794887759	G76
G96	0.148515615544	G87
G96	0.909729330117	G92
G96	0.0189454102038	G93
G96	0.993991326215	G98
G98	0.325323525735	G4
G98	1.53042279191e-06	G6
G98	0.256268173043	G17
G98	0.0796430541637	G22
G98	0.0969261206565	G24
G98	0.567309062426	G35
G98	0.00223557900837	G37
G98	0.0966164619185	G39
G98	0.0683345689607	G41
G98	0.0651386479691	G42
G98	0.573030635968	G44
G98	0.00809002460234	G48
G98	0.171384662062	G49
G98	0.0473054006039	G51
G98	0.352377254682	G59
G98	5.62802636906e-05	G60
G98	0.0816991153257	G61
G98	0.0944500257176	G70
G98	1.0	G74
G98	0.00407546646323	G92
G98	0.0253243774026	G93
G98	0.000533205178245	G95
G98	0.0059987937061	G96
G98	0.18280544956	G97
G99	1.76791668537e-05	G7
G99	1.71335483158e-06	G9
G99	0.286179282376	G10
G99	0.062432981203	G11
G99	0.0822442030146	G12
G99	0.0444249083632	G16
G99	0.00011628809181	G26
G99	0.266710306064	G30
G99	1.49381302879e-05	G32
G99	0.00759210469857	G33
G99	0.673239147783	G35
G99	0.0424048543861	G39
G99	0.0445192025903	G46
G99	0.777227211876	G48
G99	0.154982914255	G50
G99	0.0133568211229	G54
G99	0.0175485594982	G57
G99	0.0216072216866	G66
G99	0.107654891276	G67
G99	0.318930033906	G81
G99	2.50771388667e-05	G85
G99	0.99742094864	G86
G99	0.172789417356	G87
G99	0.181237583342	G88
G99	0.395367294421	G100
G100	0.0244615423112	G11
G100	0.129986796542	G12
G100	0.000162667703813	G26
G100	0.00211770128193	G33
G100	0.140616605216	G48
G100	0.0181761395363	G57
G100	0.213291263624	G64
G100	4.05082936803e-06	G85
G100	0.00231011227859	G86
G100	0.935337505055	G87
G100	0.0991333315697	G99
